index,open,high,low,close,volume,value
2023-05-04 00:55:00,38061000.0,38072000.0,38032000.0,38032000.0,1.51919562,57782581.54741
2023-05-04 00:56:00,38032000.0,38069000.0,38032000.0,38035000.0,0.40174646,15282599.25923
2023-05-04 00:57:00,38035000.0,38064000.0,38033000.0,38034000.0,4.57601023,174111074.36818
2023-05-04 00:58:00,38034000.0,38051000.0,38033000.0,38051000.0,1.78415205,67858230.22198
2023-05-04 00:59:00,38037000.0,38068000.0,38037000.0,38063000.0,0.4040399,15375922.76517
2023-05-04 01:00:00,38068000.0,38068000.0,38052000.0,38066000.0,1.26826836,48270145.13639
2023-05-04 01:01:00,38066000.0,38069000.0,38066000.0,38069000.0,1.84973137,70414854.97777
2023-05-04 01:02:00,38069000.0,38069000.0,38033000.0,38033000.0,0.90242272,34342308.96837
2023-05-04 01:03:00,38033000.0,38042000.0,38030000.0,38030000.0,1.54255879,58671269.84777
2023-05-04 01:04:00,38030000.0,38035000.0,38020000.0,38035000.0,0.41080239,15622933.55877
2023-05-04 01:05:00,38035000.0,38035000.0,38020000.0,38033000.0,0.9760866,37112764.43163
2023-05-04 01:06:00,38020000.0,38034000.0,38020000.0,38020000.0,1.03063184,39189895.69822
2023-05-04 01:07:00,38032000.0,38032000.0,38020000.0,38030000.0,0.49292261,18745072.7762
2023-05-04 01:08:00,38021000.0,38027000.0,38016000.0,38026000.0,1.18865909,45192893.44068
2023-05-04 01:09:00,38026000.0,38028000.0,38026000.0,38028000.0,0.49270552,18736040.118
2023-05-04 01:10:00,38028000.0,38030000.0,38014000.0,38028000.0,0.49107036,18672270.81895
2023-05-04 01:11:00,38014000.0,38028000.0,38014000.0,38028000.0,0.93637557,35604026.70658
2023-05-04 01:12:00,38028000.0,38028000.0,38014000.0,38014000.0,0.96887567,36836594.60239
2023-05-04 01:13:00,38017000.0,38017000.0,37980000.0,38011000.0,2.92135646,111026392.55229
2023-05-04 01:14:00,38011000.0,38017000.0,37991000.0,37991000.0,1.01950907,38741694.83397
2023-05-04 01:15:00,38017000.0,38028000.0,37991000.0,38028000.0,0.21114842,8027004.65971
2023-05-04 01:16:00,38028000.0,38028000.0,37994000.0,38027000.0,0.88441415,33615959.03635
2023-05-04 01:17:00,38027000.0,38027000.0,37996000.0,38020000.0,2.07602814,78928036.23401
2023-05-04 01:18:00,37996000.0,38010000.0,37982000.0,37991000.0,1.25430272,47651349.76453
2023-05-04 01:19:00,37991000.0,37993000.0,37982000.0,37990000.0,0.66347002,25202113.0412
2023-05-04 01:20:00,37982000.0,37993000.0,37975000.0,37990000.0,3.68811728,140073405.57598
2023-05-04 01:21:00,37990000.0,37990000.0,37988000.0,37988000.0,2.48829712,94530219.4903
2023-05-04 01:22:00,37988000.0,38011000.0,37988000.0,38011000.0,2.93428651,111506431.26258
2023-05-04 01:23:00,38011000.0,38051000.0,37994000.0,38034000.0,7.68042811,291979182.20484
2023-05-04 01:24:00,38034000.0,38111000.0,38034000.0,38111000.0,1.8698819,71207111.2223
2023-05-04 01:25:00,38100000.0,38140000.0,38100000.0,38137000.0,1.56063813,59503700.54817
2023-05-04 01:26:00,38137000.0,38193000.0,38130000.0,38188000.0,4.6032892,175744306.3601
2023-05-04 01:27:00,38183000.0,38183000.0,38129000.0,38155000.0,3.22776115,123151252.10799
2023-05-04 01:28:00,38147000.0,38147000.0,38118000.0,38125000.0,0.95180921,36287415.07775
2023-05-04 01:29:00,38125000.0,38178000.0,38120000.0,38178000.0,0.9497256,36225262.14926
2023-05-04 01:30:00,38178000.0,38180000.0,38130000.0,38130000.0,0.71721134,27368406.68117
2023-05-04 01:31:00,38125000.0,38125000.0,38115000.0,38118000.0,1.2963863,49421986.71352
2023-05-04 01:32:00,38116000.0,38125000.0,38105000.0,38125000.0,1.54240365,58794093.65638
2023-05-04 01:33:00,38116000.0,38125000.0,38105000.0,38107000.0,5.14701429,196200403.6245
2023-05-04 01:34:00,38107000.0,38134000.0,38084000.0,38096000.0,0.87528756,33354286.32989
2023-05-04 01:35:00,38090000.0,38096000.0,38038000.0,38068000.0,4.24249642,161466695.34119
2023-05-04 01:36:00,38066000.0,38098000.0,38056000.0,38089000.0,0.20939896,7973255.8507
2023-05-04 01:37:00,38088000.0,38090000.0,38058000.0,38090000.0,1.63046262,62070892.09171
2023-05-04 01:38:00,38090000.0,38099000.0,38060000.0,38099000.0,0.55916078,21300549.49808
2023-05-04 01:39:00,38099000.0,38129000.0,38083000.0,38087000.0,1.85173289,70549538.06621
2023-05-04 01:40:00,38125000.0,38125000.0,38088000.0,38088000.0,0.20238604,7708696.85925
2023-05-04 01:41:00,38088000.0,38089000.0,38088000.0,38088000.0,0.71917632,27391987.81935
2023-05-04 01:42:00,38088000.0,38122000.0,38088000.0,38103000.0,0.31980211,12185970.78352
2023-05-04 01:43:00,38103000.0,38103000.0,38089000.0,38089000.0,1.40447316,53508610.3532
2023-05-04 01:44:00,38101000.0,38101000.0,38090000.0,38100000.0,0.73748262,28095786.10997
2023-05-04 01:45:00,38100000.0,38100000.0,38090000.0,38090000.0,0.67569507,25740265.344
2023-05-04 01:46:00,38100000.0,38100000.0,38098000.0,38098000.0,0.06274074,2390356.68904
2023-05-04 01:47:00,38098000.0,38099000.0,38090000.0,38090000.0,0.36899275,14057052.96504
2023-05-04 01:48:00,38091000.0,38100000.0,38091000.0,38100000.0,2.43371574,92721965.6623
2023-05-04 01:49:00,38100000.0,38153000.0,38100000.0,38149000.0,2.72103198,103748116.46673
2023-05-04 01:50:00,38149000.0,38182000.0,38137000.0,38176000.0,1.07030725,40847165.17642
2023-05-04 01:51:00,38175000.0,38207000.0,38175000.0,38201000.0,6.75632818,258045513.08187
2023-05-04 01:52:00,38201000.0,38201000.0,38149000.0,38167000.0,2.99503625,114366570.73219
2023-05-04 01:53:00,38141000.0,38188000.0,38141000.0,38188000.0,0.2115522,8071304.5706
2023-05-04 01:54:00,38181000.0,38186000.0,38165000.0,38181000.0,0.37543989,14334771.95206
2023-05-04 01:55:00,38181000.0,38181000.0,38160000.0,38176000.0,1.43250816,54675756.03888
2023-05-04 01:56:00,38176000.0,38188000.0,38155000.0,38183000.0,1.90822289,72854804.6794
2023-05-04 01:57:00,38183000.0,38221000.0,38183000.0,38221000.0,4.7442806,181270805.47484
2023-05-04 01:58:00,38221000.0,38231000.0,38220000.0,38231000.0,0.59664928,22808910.43781
2023-05-04 01:59:00,38232000.0,38240000.0,38230000.0,38238000.0,1.07110727,40953659.99794
2023-05-04 02:00:00,38240000.0,38243000.0,38223000.0,38223000.0,0.55586411,21251388.60467
2023-05-04 02:01:00,38226000.0,38236000.0,38226000.0,38236000.0,0.59373947,22699389.12626
2023-05-04 02:02:00,38236000.0,38240000.0,38229000.0,38238000.0,0.55379676,21173338.31583
2023-05-04 02:03:00,38240000.0,38240000.0,38238000.0,38238000.0,0.84805168,32428485.22333
2023-05-04 02:04:00,38238000.0,38243000.0,38213000.0,38238000.0,2.86146923,109414612.31611
2023-05-04 02:05:00,38238000.0,38238000.0,38157000.0,38158000.0,3.83658657,146502513.71216
2023-05-04 02:06:00,38178000.0,38188000.0,38148000.0,38169000.0,1.64651093,62821632.1466
2023-05-04 02:07:00,38178000.0,38192000.0,38155000.0,38178000.0,0.5194477,19826058.35459
2023-05-04 02:08:00,38178000.0,38198000.0,38155000.0,38188000.0,0.71125593,27164777.01564
2023-05-04 02:09:00,38161000.0,38188000.0,38161000.0,38188000.0,0.1277914,4877283.64183
2023-05-04 02:10:00,38161000.0,38186000.0,38155000.0,38182000.0,0.88692476,33850696.8259
2023-05-04 02:11:00,38165000.0,38188000.0,38165000.0,38165000.0,1.835896,70092671.72304
2023-05-04 02:12:00,38165000.0,38165000.0,38162000.0,38162000.0,0.59255273,22614251.91402
2023-05-04 02:13:00,38157000.0,38164000.0,38150000.0,38163000.0,0.49734216,18977370.87784
2023-05-04 02:14:00,38151000.0,38206000.0,38144000.0,38199000.0,0.71368387,27248023.93089
2023-05-04 02:15:00,38199000.0,38240000.0,38194000.0,38233000.0,0.89717367,34291744.55623
2023-05-04 02:16:00,38232000.0,38236000.0,38232000.0,38236000.0,0.28767174,10998943.14982
2023-05-04 02:17:00,38237000.0,38237000.0,38192000.0,38195000.0,0.77518397,29623045.01177
2023-05-04 02:18:00,38195000.0,38239000.0,38194000.0,38228000.0,1.42907965,54594300.39358
2023-05-04 02:19:00,38202000.0,38225000.0,38195000.0,38196000.0,0.66069005,25239652.72287
2023-05-04 02:20:00,38196000.0,38225000.0,38195000.0,38196000.0,0.41109353,15708642.55508
2023-05-04 02:21:00,38225000.0,38231000.0,38195000.0,38229000.0,1.25646571,48013478.16814
2023-05-04 02:22:00,38229000.0,38231000.0,38209000.0,38209000.0,1.82832104,69884988.02055
2023-05-04 02:23:00,38209000.0,38238000.0,38209000.0,38238000.0,0.64032611,24469109.1751
2023-05-04 02:24:00,38240000.0,38380000.0,38231000.0,38372000.0,8.46228663,324136219.13894
2023-05-04 02:25:00,38380000.0,38446000.0,38357000.0,38446000.0,8.20522446,315195090.12544
2023-05-04 02:26:00,38446000.0,38447000.0,38380000.0,38393000.0,8.16558665,313723954.52256
2023-05-04 02:27:00,38395000.0,38400000.0,38348000.0,38350000.0,1.89984173,72903905.11207
2023-05-04 02:28:00,38350000.0,38392000.0,38348000.0,38391000.0,2.29579018,88069115.91695
2023-05-04 02:29:00,38391000.0,38391000.0,38360000.0,38365000.0,0.77446677,29719417.38883
2023-05-04 02:30:00,38357000.0,38357000.0,38348000.0,38353000.0,2.24424592,86075388.96931
2023-05-04 02:31:00,38353000.0,38369000.0,38352000.0,38369000.0,1.64124318,62949343.68821
2023-05-04 02:32:00,38369000.0,38369000.0,38345000.0,38345000.0,5.08123521,194912630.03395
2023-05-04 02:33:00,38340000.0,38342000.0,38315000.0,38316000.0,1.50479291,57668452.34326
2023-05-04 02:34:00,38316000.0,38330000.0,38284000.0,38310000.0,1.90239212,72849503.34433
2023-05-04 02:35:00,38310000.0,38346000.0,38310000.0,38310000.0,1.05427668,40399908.59258
2023-05-04 02:36:00,38310000.0,38343000.0,38310000.0,38341000.0,0.13686457,5245471.99926
2023-05-04 02:37:00,38342000.0,38369000.0,38326000.0,38369000.0,5.71736177,219219037.29293
2023-05-04 02:38:00,38369000.0,38391000.0,38349000.0,38390000.0,0.94764597,36364796.00958
2023-05-04 02:39:00,38381000.0,38400000.0,38381000.0,38400000.0,1.64917969,63315471.81573
2023-05-04 02:40:00,38391000.0,38452000.0,38391000.0,38450000.0,3.64593192,140153180.80005
2023-05-04 02:41:00,38447000.0,38520000.0,38447000.0,38520000.0,24.07246769,926518921.20743
2023-05-04 02:42:00,38520000.0,38541000.0,38517000.0,38541000.0,12.01403114,462856031.25957
2023-05-04 02:43:00,38547000.0,38549000.0,38493000.0,38498000.0,4.20957707,162154989.40034
2023-05-04 02:44:00,38522000.0,38524000.0,38492000.0,38495000.0,2.4176134,93094033.08909
2023-05-04 02:45:00,38495000.0,38521000.0,38447000.0,38454000.0,2.59857479,99978347.98804
2023-05-04 02:46:00,38446000.0,38473000.0,38355000.0,38385000.0,9.76277334,374830497.31524
2023-05-04 02:47:00,38388000.0,38434000.0,38374000.0,38423000.0,2.10900885,80999690.38174
2023-05-04 02:48:00,38423000.0,38423000.0,38361000.0,38364000.0,1.25587539,48202941.65132
2023-05-04 02:49:00,38374000.0,38405000.0,38363000.0,38368000.0,1.53835489,59034456.33732
2023-05-04 02:50:00,38377000.0,38410000.0,38363000.0,38406000.0,1.31980962,50648485.9431
2023-05-04 02:51:00,38406000.0,38422000.0,38391000.0,38391000.0,0.93832322,36044053.76109
2023-05-04 02:52:00,38390000.0,38400000.0,38383000.0,38400000.0,2.80510857,107687819.53624
2023-05-04 02:53:00,38400000.0,38410000.0,38396000.0,38400000.0,1.13957404,43759758.07603
2023-05-04 02:54:00,38396000.0,38407000.0,38373000.0,38400000.0,1.05585768,40526602.21965
2023-05-04 02:55:00,38400000.0,38405000.0,38373000.0,38373000.0,2.00590076,77021016.14466
2023-05-04 02:56:00,38373000.0,38373000.0,38257000.0,38282000.0,4.40691445,168837705.24011
2023-05-04 02:57:00,38287000.0,38287000.0,38122000.0,38200000.0,5.79202459,221216539.62792
2023-05-04 02:58:00,38200000.0,38326000.0,38191000.0,38311000.0,4.49348042,171883538.6788
2023-05-04 02:59:00,38311000.0,38353000.0,38201000.0,38353000.0,6.299231,241200808.35009
2023-05-04 03:00:00,38353000.0,38595000.0,38268000.0,38307000.0,31.65794666,1218083198.63382
2023-05-04 03:01:00,38354000.0,38354000.0,38202000.0,38286000.0,13.92436941,532603498.95616
2023-05-04 03:02:00,38286000.0,38454000.0,38286000.0,38405000.0,15.88562828,610287598.91185
2023-05-04 03:03:00,38405000.0,38416000.0,38270000.0,38292000.0,9.62167995,368819187.26381
2023-05-04 03:04:00,38305000.0,38401000.0,38280000.0,38341000.0,1.47966778,56714433.40802
2023-05-04 03:05:00,38293000.0,38341000.0,38205000.0,38244000.0,7.97695459,305187593.59586
2023-05-04 03:06:00,38230000.0,38309000.0,38201000.0,38249000.0,14.74609616,563829149.33917
2023-05-04 03:07:00,38249000.0,38341000.0,38249000.0,38341000.0,5.97129945,228850182.18577
2023-05-04 03:08:00,38350000.0,38398000.0,38338000.0,38344000.0,13.75051863,527607112.48679
2023-05-04 03:09:00,38344000.0,38351000.0,38254000.0,38350000.0,15.87830133,608583486.64952
2023-05-04 03:10:00,38349000.0,38349000.0,38239000.0,38279000.0,4.03387363,154397722.02592
2023-05-04 03:11:00,38308000.0,38341000.0,38274000.0,38317000.0,1.43668649,55032266.7778
2023-05-04 03:12:00,38317000.0,38343000.0,38317000.0,38338000.0,2.53753092,97280245.22516
2023-05-04 03:13:00,38327000.0,38338000.0,38313000.0,38330000.0,2.14026386,82017625.54682
2023-05-04 03:14:00,38319000.0,38359000.0,38311000.0,38359000.0,7.75500284,297308718.1085
2023-05-04 03:15:00,38360000.0,38466000.0,38360000.0,38388000.0,5.92387322,227706672.58363
2023-05-04 03:16:00,38401000.0,38431000.0,38367000.0,38388000.0,2.63502618,101203760.04576
2023-05-04 03:17:00,38367000.0,38400000.0,38357000.0,38400000.0,1.64632085,63192965.33345
2023-05-04 03:18:00,38400000.0,38410000.0,38357000.0,38381000.0,2.16278105,83022768.25002
2023-05-04 03:19:00,38392000.0,38400000.0,38383000.0,38383000.0,0.13592386,5218747.66331
2023-05-04 03:20:00,38392000.0,38401000.0,38383000.0,38400000.0,1.4370239,55179698.86934
2023-05-04 03:21:00,38400000.0,38422000.0,38371000.0,38400000.0,3.14588675,120807638.08838
2023-05-04 03:22:00,38400000.0,38404000.0,38318000.0,38330000.0,5.965767,228858219.83229
2023-05-04 03:23:00,38330000.0,38400000.0,38330000.0,38399000.0,2.16404941,83077791.0653
2023-05-04 03:24:00,38398000.0,38399000.0,38368000.0,38370000.0,0.25781929,9897606.10565
2023-05-04 03:25:00,38370000.0,38374000.0,38359000.0,38359000.0,2.45229723,94077969.15501
2023-05-04 03:26:00,38374000.0,38374000.0,38362000.0,38362000.0,1.21315087,46550711.18001
2023-05-04 03:27:00,38362000.0,38372000.0,38326000.0,38345000.0,2.65078347,101694137.25602
2023-05-04 03:28:00,38327000.0,38335000.0,38250000.0,38272000.0,5.40775177,207044701.62052
2023-05-04 03:29:00,38312000.0,38312000.0,38270000.0,38273000.0,1.49373257,57171604.16963
2023-05-04 03:30:00,38289000.0,38289000.0,38244000.0,38260000.0,7.42691906,284231742.50905
2023-05-04 03:31:00,38244000.0,38272000.0,38208000.0,38238000.0,6.18559155,236525590.83999
2023-05-04 03:32:00,38238000.0,38238000.0,38200000.0,38238000.0,6.32126473,241533339.30543
2023-05-04 03:33:00,38238000.0,38312000.0,38238000.0,38309000.0,5.92817799,226869744.81475
2023-05-04 03:34:00,38293000.0,38293000.0,38201000.0,38233000.0,2.18023096,83401848.42991
2023-05-04 03:35:00,38254000.0,38254000.0,38050000.0,38112000.0,9.91010047,377694026.45564
2023-05-04 03:36:00,38152000.0,38153000.0,38105000.0,38145000.0,1.81008761,69017295.67314
2023-05-04 03:37:00,38145000.0,38145000.0,37961000.0,38113000.0,17.28571121,657233576.54039
2023-05-04 03:38:00,38066000.0,38147000.0,38045000.0,38119000.0,7.89583125,301006727.58854
2023-05-04 03:39:00,38119000.0,38265000.0,38119000.0,38235000.0,5.76206409,220127380.95183
2023-05-04 03:40:00,38235000.0,38397000.0,38234000.0,38383000.0,24.43343465,936919255.21052
2023-05-04 03:41:00,38383000.0,38383000.0,38310000.0,38310000.0,10.26816493,393825457.01975
2023-05-04 03:42:00,38308000.0,38355000.0,38177000.0,38177000.0,9.7106552,371791615.26313
2023-05-04 03:43:00,38176000.0,38252000.0,38146000.0,38187000.0,5.07894236,193894562.8885
2023-05-04 03:44:00,38203000.0,38241000.0,38193000.0,38220000.0,1.72627399,65963379.83975
2023-05-04 03:45:00,38219000.0,38350000.0,38219000.0,38222000.0,3.44872727,131991712.7868
2023-05-04 03:46:00,38243000.0,38300000.0,38243000.0,38244000.0,1.53214825,58617378.64846
2023-05-04 03:47:00,38244000.0,38244000.0,38220000.0,38223000.0,1.38062482,52783856.48338
2023-05-04 03:48:00,38251000.0,38284000.0,38227000.0,38252000.0,1.10329458,42207544.7508
2023-05-04 03:49:00,38252000.0,38269000.0,38200000.0,38200000.0,4.52589854,172966333.20667
2023-05-04 03:50:00,38200000.0,38200000.0,38180000.0,38183000.0,6.21256379,237245654.51294
2023-05-04 03:51:00,38183000.0,38262000.0,38181000.0,38197000.0,2.4609817,93994436.4888
2023-05-04 03:52:00,38197000.0,38220000.0,38130000.0,38175000.0,6.81992485,260314036.98863
2023-05-04 03:53:00,38220000.0,38250000.0,38195000.0,38240000.0,1.48601655,56790419.83903
2023-05-04 03:54:00,38237000.0,38239000.0,38200000.0,38236000.0,0.74325934,28413480.98913
2023-05-04 03:55:00,38233000.0,38236000.0,38200000.0,38200000.0,1.14129855,43619240.05546
2023-05-04 03:56:00,38236000.0,38250000.0,38203000.0,38228000.0,0.50767659,19410846.85571
2023-05-04 03:57:00,38270000.0,38270000.0,38116000.0,38164000.0,8.48592459,324077431.88786
2023-05-04 03:58:00,38180000.0,38233000.0,38164000.0,38233000.0,1.80970027,69103104.18255
2023-05-04 03:59:00,38215000.0,38257000.0,38210000.0,38247000.0,2.688266,102787907.78242
2023-05-04 04:00:00,38247000.0,38249000.0,38190000.0,38249000.0,1.74443547,66678351.65371
2023-05-04 04:01:00,38207000.0,38249000.0,38207000.0,38221000.0,1.21099767,46294567.50604
2023-05-04 04:02:00,38221000.0,38248000.0,38170000.0,38170000.0,2.73867286,104628756.39717
2023-05-04 04:03:00,38171000.0,38197000.0,38165000.0,38185000.0,2.91645309,111315339.92648
2023-05-04 04:04:00,38197000.0,38223000.0,38197000.0,38201000.0,0.73588605,28118228.78603
2023-05-04 04:05:00,38198000.0,38294000.0,38191000.0,38236000.0,3.2931509,125988382.36256
2023-05-04 04:06:00,38281000.0,38281000.0,38200000.0,38218000.0,3.47891477,133106492.14403
2023-05-04 04:07:00,38200000.0,38200000.0,38120000.0,38140000.0,10.33337456,394298585.21505
2023-05-04 04:08:00,38140000.0,38172000.0,38100000.0,38126000.0,11.16729334,425700421.39673
2023-05-04 04:09:00,38116000.0,38126000.0,38075000.0,38084000.0,6.35902431,242259795.99878
2023-05-04 04:10:00,38126000.0,38126000.0,38020000.0,38022000.0,8.7232365,331965728.31513
2023-05-04 04:11:00,38022000.0,38076000.0,38002000.0,38051000.0,4.15539895,158014394.46502
2023-05-04 04:12:00,38056000.0,38097000.0,38038000.0,38038000.0,6.8286416,259841952.04698
2023-05-04 04:13:00,38038000.0,38059000.0,37981000.0,38059000.0,9.67427451,367746627.95194
2023-05-04 04:14:00,38047000.0,38107000.0,38046000.0,38084000.0,2.28745808,87105444.48851
2023-05-04 04:15:00,38084000.0,38084000.0,38027000.0,38078000.0,1.59242873,60634301.69265
2023-05-04 04:16:00,38078000.0,38135000.0,38078000.0,38132000.0,1.02854304,39183424.48096
2023-05-04 04:17:00,38134000.0,38191000.0,38115000.0,38185000.0,4.52762588,172718838.33211
2023-05-04 04:18:00,38183000.0,38187000.0,38142000.0,38170000.0,2.05931331,78618805.1882
2023-05-04 04:19:00,38171000.0,38192000.0,38128000.0,38139000.0,8.02925046,306329523.84667
2023-05-04 04:20:00,38139000.0,38176000.0,38073000.0,38138000.0,4.6627364,177793977.92034
2023-05-04 04:21:00,38138000.0,38174000.0,38131000.0,38131000.0,4.85665536,185242122.09576
2023-05-04 04:22:00,38131000.0,38141000.0,38102000.0,38141000.0,0.69670047,26565229.07386
2023-05-04 04:23:00,38155000.0,38170000.0,38153000.0,38169000.0,3.39820318,129663010.01371
2023-05-04 04:24:00,38169000.0,38171000.0,38169000.0,38169000.0,0.8433532,32190037.93124
2023-05-04 04:25:00,38164000.0,38172000.0,38131000.0,38145000.0,0.6949494,26518030.40652
2023-05-04 04:26:00,38171000.0,38172000.0,38146000.0,38169000.0,0.43820597,16726418.89864
2023-05-04 04:27:00,38169000.0,38174000.0,38148000.0,38172000.0,1.71398434,65423641.51389
2023-05-04 04:28:00,38173000.0,38174000.0,38102000.0,38150000.0,4.74590884,181089658.94299
2023-05-04 04:29:00,38150000.0,38150000.0,38102000.0,38149000.0,2.60484581,99279388.7396
2023-05-04 04:30:00,38149000.0,38172000.0,38103000.0,38151000.0,1.17643481,44869254.71568
2023-05-04 04:31:00,38172000.0,38172000.0,38130000.0,38150000.0,1.56711804,59793067.54032
2023-05-04 04:32:00,38150000.0,38150000.0,38119000.0,38120000.0,1.18950907,45369554.7454
2023-05-04 04:33:00,38120000.0,38149000.0,38103000.0,38149000.0,2.41346202,91997570.65178
