index,open,high,low,close,volume,value
2023-02-19 05:22:00,31816000.0,31816000.0,31793000.0,31816000.0,0.17033728,5416318.85984
2023-02-19 05:23:00,31816000.0,31816000.0,31777000.0,31777000.0,0.42620949,13555110.4876
2023-02-19 05:24:00,31777000.0,31812000.0,31777000.0,31811000.0,0.66162826,21036588.63383
2023-02-19 05:25:00,31811000.0,31816000.0,31811000.0,31816000.0,0.53835895,17127306.81429
2023-02-19 05:26:00,31816000.0,31819000.0,31816000.0,31819000.0,0.64200912,20427096.16545
2023-02-19 05:27:00,31811000.0,31818000.0,31779000.0,31818000.0,0.28691593,9122987.53136
2023-02-19 05:28:00,31817000.0,31819000.0,31817000.0,31817000.0,1.17730552,37459610.81446
2023-02-19 05:29:00,31817000.0,31819000.0,31817000.0,31817000.0,1.04914242,33381457.10317
2023-02-19 05:30:00,31797000.0,31819000.0,31795000.0,31818000.0,0.79481944,25284716.50758
2023-02-19 05:31:00,31818000.0,31818000.0,31817000.0,31818000.0,0.97401898,30991199.40763
2023-02-19 05:32:00,31818000.0,31819000.0,31818000.0,31818000.0,0.57495459,18294223.28562
2023-02-19 05:33:00,31819000.0,31829000.0,31796000.0,31824000.0,1.58431901,50410303.87583
2023-02-19 05:34:00,31797000.0,31829000.0,31770000.0,31801000.0,2.31891003,73724043.34402
2023-02-19 05:35:00,31755000.0,31801000.0,31755000.0,31760000.0,5.10308998,162071169.0567
2023-02-19 05:36:00,31789000.0,31806000.0,31775000.0,31783000.0,1.36933992,43522337.77917
2023-02-19 05:37:00,31783000.0,31813000.0,31770000.0,31813000.0,0.83097761,26403853.71206
2023-02-19 05:38:00,31813000.0,31820000.0,31813000.0,31820000.0,0.53219877,16932908.90326
2023-02-19 05:39:00,31819000.0,31820000.0,31819000.0,31819000.0,0.46087808,14664717.20781
2023-02-19 05:40:00,31819000.0,31820000.0,31819000.0,31819000.0,0.47736099,15189414.12077
2023-02-19 05:41:00,31819000.0,31820000.0,31803000.0,31813000.0,0.21913071,6971335.67571
2023-02-19 05:42:00,31813000.0,31820000.0,31813000.0,31813000.0,0.81121722,25811256.30021
2023-02-19 05:43:00,31812000.0,31820000.0,31812000.0,31820000.0,0.20195012,6425158.5528
2023-02-19 05:44:00,31820000.0,31830000.0,31812000.0,31829000.0,0.49528143,15762213.54082
2023-02-19 05:45:00,31829000.0,31830000.0,31813000.0,31813000.0,0.50368442,16031533.71599
2023-02-19 05:46:00,31813000.0,31830000.0,31813000.0,31830000.0,1.0432285,33202305.84593
2023-02-19 05:47:00,31829000.0,31829000.0,31812000.0,31829000.0,0.30116978,9585379.37958
2023-02-19 05:48:00,31830000.0,31830000.0,31828000.0,31828000.0,0.13841418,4405703.17796
2023-02-19 05:49:00,31812000.0,31830000.0,31812000.0,31812000.0,0.46270185,14724681.28928
2023-02-19 05:50:00,31812000.0,31830000.0,31812000.0,31826000.0,0.95641243,30439471.8759
2023-02-19 05:51:00,31826000.0,31828000.0,31812000.0,31828000.0,0.12142494,3863438.80572
2023-02-19 05:52:00,31813000.0,31828000.0,31813000.0,31814000.0,0.3941661,12540056.75637
2023-02-19 05:53:00,31826000.0,31826000.0,31814000.0,31826000.0,0.29526843,9395379.22051
2023-02-19 05:54:00,31815000.0,31816000.0,31773000.0,31775000.0,2.93628238,93351912.89195
2023-02-19 05:55:00,31785000.0,31817000.0,31783000.0,31817000.0,0.4063282,12915343.0196
2023-02-19 05:56:00,31815000.0,31815000.0,31812000.0,31812000.0,0.12674363,4031979.10638
2023-02-19 05:57:00,31815000.0,31815000.0,31784000.0,31811000.0,0.53988903,17172402.98971
2023-02-19 05:58:00,31780000.0,31811000.0,31779000.0,31779000.0,0.50173343,15953963.03426
2023-02-19 05:59:00,31800000.0,31800000.0,31783000.0,31799000.0,0.26114923,8304300.92943
2023-02-19 06:00:00,31798000.0,31811000.0,31783000.0,31810000.0,0.43484038,13822884.28215
2023-02-19 06:01:00,31809000.0,31809000.0,31808000.0,31809000.0,0.45311592,14413164.09928
2023-02-19 06:02:00,31808000.0,31809000.0,31807000.0,31809000.0,0.33708376,10722110.63105
2023-02-19 06:03:00,31809000.0,31809000.0,31807000.0,31808000.0,0.07196717,2289201.31053
2023-02-19 06:04:00,31808000.0,31810000.0,31808000.0,31810000.0,0.58117554,18486090.09578
2023-02-19 06:05:00,31809000.0,31810000.0,31809000.0,31810000.0,0.28351346,9018332.93618
2023-02-19 06:06:00,31810000.0,31810000.0,31807000.0,31810000.0,0.55886117,17776362.51304
2023-02-19 06:07:00,31807000.0,31807000.0,31800000.0,31800000.0,0.64532986,20523287.15687
2023-02-19 06:08:00,31800000.0,31800000.0,31798000.0,31798000.0,0.31359814,9972228.16249
2023-02-19 06:09:00,31797000.0,31797000.0,31791000.0,31791000.0,0.43732808,13904656.43487
2023-02-19 06:10:00,31791000.0,31791000.0,31783000.0,31783000.0,0.97810037,31093371.8166
2023-02-19 06:11:00,31783000.0,31790000.0,31782000.0,31782000.0,0.31579626,10038019.33575
2023-02-19 06:12:00,31782000.0,31782000.0,31779000.0,31782000.0,0.37513674,11922091.2413
2023-02-19 06:13:00,31779000.0,31782000.0,31775000.0,31781000.0,0.85814523,27270640.07203
2023-02-19 06:14:00,31781000.0,31782000.0,31770000.0,31782000.0,1.57143988,49932714.825
2023-02-19 06:15:00,31770000.0,31789000.0,31769000.0,31788000.0,1.35310877,43006831.81113
2023-02-19 06:16:00,31788000.0,31788000.0,31788000.0,31788000.0,1.27680786,40587168.25368
2023-02-19 06:17:00,31788000.0,31820000.0,31787000.0,31806000.0,1.34067731,42629325.04654
2023-02-19 06:18:00,31819000.0,31819000.0,31818000.0,31819000.0,0.21588484,6869205.09873
2023-02-19 06:19:00,31819000.0,31820000.0,31800000.0,31800000.0,0.63883377,20326494.75472
2023-02-19 06:20:00,31800000.0,31806000.0,31800000.0,31806000.0,0.14177479,4508794.30845
2023-02-19 06:21:00,31806000.0,31806000.0,31806000.0,31806000.0,0.13541482,4307003.76492
2023-02-19 06:22:00,31800000.0,31805000.0,31800000.0,31800000.0,0.54624891,17371278.75722
2023-02-19 06:23:00,31804000.0,31805000.0,31800000.0,31805000.0,0.12054166,3833784.65392
2023-02-19 06:24:00,31803000.0,31806000.0,31803000.0,31805000.0,0.84370715,26834399.75151
2023-02-19 06:25:00,31805000.0,31809000.0,31805000.0,31809000.0,0.27652311,8795108.31413
2023-02-19 06:26:00,31810000.0,31816000.0,31810000.0,31813000.0,0.11741104,3735244.27455
2023-02-19 06:27:00,31816000.0,31818000.0,31813000.0,31816000.0,0.5853333,18623083.53627
2023-02-19 06:28:00,31816000.0,31816000.0,31815000.0,31816000.0,0.51765166,16469177.7044
2023-02-19 06:29:00,31816000.0,31818000.0,31815000.0,31818000.0,1.47819438,47030333.3224
2023-02-19 06:30:00,31818000.0,31820000.0,31818000.0,31820000.0,2.91362206,92711349.43839
2023-02-19 06:31:00,31820000.0,31820000.0,31815000.0,31820000.0,1.06735745,33962114.88645
2023-02-19 06:32:00,31820000.0,31822000.0,31819000.0,31819000.0,0.55213061,17568698.18549
2023-02-19 06:33:00,31816000.0,31822000.0,31816000.0,31820000.0,0.30906369,9834075.59744
2023-02-19 06:34:00,31819000.0,31820000.0,31819000.0,31819000.0,0.71312129,22691230.06847
2023-02-19 06:35:00,31819000.0,31820000.0,31819000.0,31819000.0,1.02316582,32556219.46148
2023-02-19 06:36:00,31820000.0,31820000.0,31819000.0,31820000.0,0.79863913,25412404.59482
2023-02-19 06:37:00,31820000.0,31820000.0,31819000.0,31820000.0,0.06259129,1991609.68192
2023-02-19 06:38:00,31819000.0,31820000.0,31819000.0,31819000.0,0.44901428,14287539.81531
2023-02-19 06:39:00,31820000.0,31820000.0,31819000.0,31819000.0,0.65299766,20778090.6446
2023-02-19 06:40:00,31819000.0,31820000.0,31819000.0,31819000.0,0.61513032,19573142.49907
2023-02-19 06:41:00,31819000.0,31820000.0,31815000.0,31818000.0,0.85018175,27051395.27111
2023-02-19 06:42:00,31818000.0,31818000.0,31813000.0,31814000.0,0.52929641,16839570.75605
2023-02-19 06:43:00,31814000.0,31818000.0,31814000.0,31814000.0,1.40220963,44612857.98014
2023-02-19 06:44:00,31814000.0,31814000.0,31794000.0,31812000.0,0.42787923,13609420.70327
2023-02-19 06:45:00,31812000.0,31812000.0,31794000.0,31795000.0,0.39848061,12671030.40249
2023-02-19 06:46:00,31812000.0,31812000.0,31795000.0,31795000.0,0.42991348,13673698.64346
2023-02-19 06:47:00,31795000.0,31810000.0,31795000.0,31809000.0,0.0561251,1785120.20604
2023-02-19 06:48:00,31809000.0,31809000.0,31795000.0,31795000.0,0.53971893,17161009.70899
2023-02-19 06:49:00,31795000.0,31809000.0,31794000.0,31795000.0,0.70330442,22361640.69606
2023-02-19 06:50:00,31796000.0,31796000.0,31795000.0,31796000.0,1.08171325,34393617.69622
2023-02-19 06:51:00,31796000.0,31796000.0,31795000.0,31795000.0,0.69924673,22232894.48334
2023-02-19 06:52:00,31796000.0,31796000.0,31795000.0,31795000.0,1.397406,44431073.64619
2023-02-19 06:53:00,31795000.0,31796000.0,31782000.0,31783000.0,1.85328223,58922641.80207
2023-02-19 06:54:00,31794000.0,31796000.0,31784000.0,31794000.0,1.51965399,48315555.5523
2023-02-19 06:55:00,31783000.0,31783000.0,31782000.0,31782000.0,0.26285582,8354289.76305
2023-02-19 06:56:00,31794000.0,31796000.0,31782000.0,31796000.0,0.24970054,7939026.81956
2023-02-19 06:57:00,31794000.0,31796000.0,31794000.0,31794000.0,0.73486566,23365442.73666
2023-02-19 06:58:00,31794000.0,31796000.0,31782000.0,31783000.0,0.44275672,14074974.29625
2023-02-19 06:59:00,31783000.0,31793000.0,31783000.0,31785000.0,0.52549262,16702232.9591
2023-02-19 07:00:00,31786000.0,31796000.0,31785000.0,31795000.0,0.9273427,29480534.19497
2023-02-19 07:01:00,31795000.0,31796000.0,31785000.0,31795000.0,0.2390557,7600492.69177
2023-02-19 07:02:00,31795000.0,31796000.0,31795000.0,31796000.0,1.51964772,48317600.59072
2023-02-19 07:03:00,31796000.0,31796000.0,31780000.0,31785000.0,0.9459383,30073434.04979
2023-02-19 07:04:00,31785000.0,31795000.0,31785000.0,31795000.0,0.44945815,14286439.55535
2023-02-19 07:05:00,31785000.0,31795000.0,31785000.0,31785000.0,0.31650971,10061352.55515
2023-02-19 07:06:00,31780000.0,31795000.0,31780000.0,31782000.0,1.41299989,44907619.34446
2023-02-19 07:07:00,31782000.0,31795000.0,31780000.0,31793000.0,0.517634,16452682.20755
2023-02-19 07:08:00,31795000.0,31796000.0,31786000.0,31786000.0,0.88434014,28114308.84172
2023-02-19 07:09:00,31786000.0,31796000.0,31786000.0,31795000.0,1.83734309,58417826.18305
2023-02-19 07:10:00,31789000.0,31796000.0,31775000.0,31787000.0,1.36102816,43256120.41093
2023-02-19 07:11:00,31787000.0,31795000.0,31787000.0,31794000.0,0.40737682,12951601.48627
2023-02-19 07:12:00,31794000.0,31796000.0,31787000.0,31788000.0,0.86007433,27344383.38113
2023-02-19 07:13:00,31789000.0,31795000.0,31788000.0,31795000.0,0.4759432,15130551.42594
2023-02-19 07:14:00,31795000.0,31795000.0,31776000.0,31795000.0,3.41072623,108435172.79996
2023-02-19 07:15:00,31795000.0,31809000.0,31795000.0,31807000.0,1.37986362,43880211.69229
2023-02-19 07:16:00,31807000.0,31807000.0,31804000.0,31805000.0,1.74983643,55655731.92666
2023-02-19 07:17:00,31805000.0,31806000.0,31804000.0,31806000.0,1.03405213,32888487.76254
2023-02-19 07:18:00,31806000.0,31807000.0,31804000.0,31804000.0,1.04826959,33341733.84845
2023-02-19 07:19:00,31804000.0,31806000.0,31800000.0,31805000.0,0.4746122,15094361.03301
2023-02-19 07:20:00,31806000.0,31806000.0,31800000.0,31806000.0,0.91718794,29171264.40862
2023-02-19 07:21:00,31806000.0,31806000.0,31800000.0,31802000.0,1.59916538,50855928.60474
2023-02-19 07:22:00,31800000.0,31802000.0,31799000.0,31799000.0,0.1798241,5718525.6779
2023-02-19 07:23:00,31800000.0,31800000.0,31792000.0,31795000.0,0.67839286,21571642.3552
2023-02-19 07:24:00,31794000.0,31795000.0,31782000.0,31782000.0,1.16954064,37179242.15068
2023-02-19 07:25:00,31786000.0,31786000.0,31774000.0,31774000.0,0.74925148,23812018.26145
2023-02-19 07:26:00,31774000.0,31780000.0,31774000.0,31779000.0,0.54166653,17211880.40848
2023-02-19 07:27:00,31780000.0,31795000.0,31779000.0,31795000.0,5.5740583,177145028.07499
2023-02-19 07:28:00,31795000.0,31800000.0,31795000.0,31800000.0,2.14929157,68347312.4015
2023-02-19 07:29:00,31800000.0,31800000.0,31799000.0,31800000.0,4.78504414,152164328.2786
2023-02-19 07:30:00,31800000.0,31800000.0,31791000.0,31798000.0,0.51693678,16437835.46371
2023-02-19 07:31:00,31798000.0,31798000.0,31789000.0,31789000.0,0.41371942,13152812.54008
2023-02-19 07:32:00,31788000.0,31788000.0,31776000.0,31788000.0,0.35944567,11425022.00831
2023-02-19 07:33:00,31787000.0,31798000.0,31780000.0,31788000.0,1.42329813,45248891.51062
2023-02-19 07:34:00,31788000.0,31788000.0,31777000.0,31777000.0,1.4054601,44671348.64361
2023-02-19 07:35:00,31777000.0,31787000.0,31775000.0,31787000.0,0.72483099,23033774.59119
2023-02-19 07:36:00,31788000.0,31788000.0,31777000.0,31777000.0,0.40310628,12813161.70881
2023-02-19 07:37:00,31787000.0,31787000.0,31777000.0,31787000.0,0.42699989,13569480.44343
2023-02-19 07:38:00,31787000.0,31787000.0,31777000.0,31787000.0,0.66150079,21026684.66013
2023-02-19 07:39:00,31787000.0,31787000.0,31777000.0,31777000.0,0.50520641,16056836.71211
2023-02-19 07:40:00,31785000.0,31786000.0,31780000.0,31785000.0,0.15568806,4948539.58476
2023-02-19 07:41:00,31785000.0,31785000.0,31775000.0,31785000.0,0.86575975,27513957.01817
2023-02-19 07:42:00,31778000.0,31786000.0,31778000.0,31785000.0,1.19339866,37929528.29217
2023-02-19 07:43:00,31785000.0,31788000.0,31785000.0,31785000.0,0.74311141,23620772.0139
2023-02-19 07:44:00,31785000.0,31788000.0,31775000.0,31777000.0,1.46570422,46581115.63914
2023-02-19 07:45:00,31777000.0,31777000.0,31774000.0,31774000.0,1.00244643,31853897.80381
2023-02-19 07:46:00,31774000.0,31777000.0,31765000.0,31765000.0,1.90246573,60445052.77758
2023-02-19 07:47:00,31765000.0,31774000.0,31763000.0,31774000.0,2.29106351,72780588.52153
2023-02-19 07:48:00,31765000.0,31774000.0,31761000.0,31763000.0,0.50133015,15923641.50995
2023-02-19 07:49:00,31763000.0,31763000.0,31762000.0,31763000.0,0.6540226,20773505.03861
2023-02-19 07:50:00,31773000.0,31773000.0,31763000.0,31763000.0,1.24437008,39533881.46478
2023-02-19 07:51:00,31763000.0,31771000.0,31763000.0,31767000.0,0.81549921,25904015.33291
2023-02-19 07:52:00,31767000.0,31773000.0,31767000.0,31772000.0,1.72054585,54664554.59604
2023-02-19 07:53:00,31773000.0,31773000.0,31772000.0,31772000.0,0.21980451,6983742.42686
2023-02-19 07:54:00,31773000.0,31773000.0,31768000.0,31772000.0,1.2700084,40350002.38256
2023-02-19 07:55:00,31771000.0,31773000.0,31771000.0,31772000.0,1.58104686,50232340.15282
2023-02-19 07:56:00,31773000.0,31773000.0,31772000.0,31772000.0,0.84876639,26967766.06698
2023-02-19 07:57:00,31772000.0,31773000.0,31767000.0,31767000.0,1.36624319,43406042.92737
2023-02-19 07:58:00,31768000.0,31777000.0,31767000.0,31777000.0,2.18779698,69514689.11868
2023-02-19 07:59:00,31778000.0,31798000.0,31777000.0,31797000.0,1.4539078,46222020.05303
2023-02-19 08:00:00,31797000.0,31798000.0,31779000.0,31779000.0,0.93731291,29798416.64662
2023-02-19 08:01:00,31779000.0,31779000.0,31773000.0,31776000.0,0.8184005,26005874.47503
2023-02-19 08:02:00,31776000.0,31777000.0,31769000.0,31769000.0,0.5210356,16555594.04271
2023-02-19 08:03:00,31769000.0,31779000.0,31766000.0,31779000.0,2.7242597,86553537.7211
2023-02-19 08:04:00,31779000.0,31794000.0,31766000.0,31768000.0,0.77337522,24569103.9825
2023-02-19 08:05:00,31768000.0,31794000.0,31768000.0,31779000.0,0.61986899,19698987.31849
2023-02-19 08:06:00,31769000.0,31794000.0,31769000.0,31793000.0,0.72548471,23061736.22025
2023-02-19 08:07:00,31792000.0,31793000.0,31781000.0,31792000.0,1.47884228,47015674.27812
2023-02-19 08:08:00,31793000.0,31793000.0,31781000.0,31792000.0,1.10170773,35025879.55905
2023-02-19 08:09:00,31792000.0,31793000.0,31790000.0,31790000.0,0.92842701,29516340.88829
2023-02-19 08:10:00,31792000.0,31799000.0,31792000.0,31798000.0,1.45279835,46189602.54947
2023-02-19 08:11:00,31798000.0,31800000.0,31794000.0,31799000.0,0.88276761,28068741.94162
2023-02-19 08:12:00,31799000.0,31800000.0,31799000.0,31800000.0,1.2418932,39491642.67809
2023-02-19 08:13:00,31800000.0,31808000.0,31800000.0,31806000.0,2.67660936,85120188.12374
2023-02-19 08:14:00,31806000.0,31812000.0,31806000.0,31810000.0,0.99011898,31495623.61197
2023-02-19 08:15:00,31810000.0,31812000.0,31804000.0,31806000.0,2.0711143,65876314.00324
2023-02-19 08:16:00,31806000.0,31808000.0,31790000.0,31798000.0,1.53407713,48782148.00833
2023-02-19 08:17:00,31794000.0,31794000.0,31791000.0,31794000.0,0.84673918,26919614.27149
2023-02-19 08:18:00,31794000.0,31797000.0,31790000.0,31790000.0,0.99188866,31533620.18794
2023-02-19 08:19:00,31791000.0,31791000.0,31790000.0,31790000.0,0.6202829,19719119.10285
2023-02-19 08:20:00,31790000.0,31791000.0,31790000.0,31790000.0,0.63561734,20206501.56944
2023-02-19 08:21:00,31790000.0,31791000.0,31785000.0,31790000.0,1.12726122,35835871.0821
2023-02-19 08:22:00,31790000.0,31790000.0,31782000.0,31783000.0,0.29528112,9385213.68159
2023-02-19 08:23:00,31783000.0,31793000.0,31781000.0,31782000.0,1.23228221,39167244.27916
2023-02-19 08:24:00,31793000.0,31797000.0,31782000.0,31797000.0,0.57973874,18428130.77808
2023-02-19 08:25:00,31796000.0,31797000.0,31781000.0,31781000.0,2.86161112,90954483.59925
2023-02-19 08:26:00,31782000.0,31814000.0,31782000.0,31783000.0,5.708364,181504957.34652
2023-02-19 08:27:00,31810000.0,31810000.0,31784000.0,31785000.0,0.82731446,26312142.82032
2023-02-19 08:28:00,31809000.0,31810000.0,31786000.0,31808000.0,1.48017824,47077216.95379
2023-02-19 08:29:00,31789000.0,31808000.0,31787000.0,31788000.0,1.26149849,40104556.14397
2023-02-19 08:30:00,31789000.0,31789000.0,31780000.0,31780000.0,2.50270608,79546765.09383
2023-02-19 08:31:00,31780000.0,31780000.0,31779000.0,31780000.0,1.08030979,34332135.12852
2023-02-19 08:32:00,31780000.0,31787000.0,31780000.0,31787000.0,1.00575981,31963186.95592
2023-02-19 08:33:00,31787000.0,31788000.0,31787000.0,31788000.0,0.58160443,18487590.80358
2023-02-19 08:34:00,31788000.0,31788000.0,31780000.0,31787000.0,1.66771993,53011006.28403
2023-02-19 08:35:00,31788000.0,31790000.0,31781000.0,31790000.0,2.27889793,72440520.82406
2023-02-19 08:36:00,31789000.0,31790000.0,31789000.0,31790000.0,1.01937,32404936.95138
2023-02-19 08:37:00,31790000.0,31806000.0,31790000.0,31800000.0,1.57217165,49994076.42074
2023-02-19 08:38:00,31800000.0,31801000.0,31791000.0,31800000.0,0.76269196,24252775.29212
2023-02-19 08:39:00,31799000.0,31799000.0,31789000.0,31791000.0,0.81075678,25774957.96326
2023-02-19 08:40:00,31798000.0,31798000.0,31790000.0,31798000.0,4.62680502,147095694.61576
2023-02-19 08:41:00,31797000.0,31800000.0,31797000.0,31797000.0,2.35675602,74939481.89308
2023-02-19 08:42:00,31797000.0,31800000.0,31792000.0,31797000.0,1.58321897,50338402.47271
2023-02-19 08:43:00,31797000.0,31797000.0,31792000.0,31792000.0,1.59123574,50593491.44379
2023-02-19 08:44:00,31793000.0,31799000.0,31790000.0,31793000.0,1.59985149,50864732.31287
2023-02-19 08:45:00,31794000.0,31807000.0,31793000.0,31806000.0,1.73380479,55130779.93025
2023-02-19 08:46:00,31806000.0,31813000.0,31788000.0,31790000.0,2.08696618,66354766.61124
2023-02-19 08:47:00,31790000.0,31790000.0,31788000.0,31788000.0,1.79883003,57181791.49549
2023-02-19 08:48:00,31789000.0,31806000.0,31788000.0,31789000.0,2.10662908,66968271.84076
2023-02-19 08:49:00,31789000.0,31800000.0,31788000.0,31800000.0,1.63773019,52061185.44854
2023-02-19 08:50:00,31800000.0,31806000.0,31789000.0,31800000.0,2.6080155,82936897.579
2023-02-19 08:51:00,31805000.0,31806000.0,31800000.0,31800000.0,1.1808745,37555963.89443
2023-02-19 08:52:00,31804000.0,31804000.0,31790000.0,31791000.0,2.26943733,72160187.89009
2023-02-19 08:53:00,31791000.0,31792000.0,31789000.0,31790000.0,2.23306363,70990020.16865
2023-02-19 08:54:00,31790000.0,31793000.0,31788000.0,31792000.0,1.52360056,48437680.36296
2023-02-19 08:55:00,31792000.0,31794000.0,31773000.0,31777000.0,4.88909806,155419095.20336
2023-02-19 08:56:00,31773000.0,31792000.0,31772000.0,31775000.0,3.39692113,107934040.69293
2023-02-19 08:57:00,31775000.0,31796000.0,31772000.0,31792000.0,3.23742101,102871384.26622
2023-02-19 08:58:00,31792000.0,31792000.0,31774000.0,31775000.0,1.65190084,52501598.02871
2023-02-19 08:59:00,31789000.0,31789000.0,31773000.0,31789000.0,4.71213915,149741633.17984
2023-02-19 09:00:00,31789000.0,31789000.0,31768000.0,31768000.0,5.68600957,180657164.2617
2023-02-19 09:01:00,31771000.0,31806000.0,31762000.0,31774000.0,7.21484221,229269323.24077
2023-02-19 09:02:00,31775000.0,31803000.0,31769000.0,31796000.0,4.53942314,144285902.04358
2023-02-19 09:03:00,31796000.0,31814000.0,31780000.0,31784000.0,6.70975633,213381341.38326
2023-02-19 09:04:00,31784000.0,31816000.0,31784000.0,31814000.0,6.70281518,213232832.18009
