index,open,high,low,close,volume,value
2023-07-17 13:26:00,38861000.0,38876000.0,38860000.0,38861000.0,0.58982165,22920806.98635
2023-07-17 13:27:00,38861000.0,38861000.0,38860000.0,38861000.0,0.75984878,29528091.00011
2023-07-17 13:28:00,38861000.0,38861000.0,38859000.0,38859000.0,0.64465941,25051623.30815
2023-07-17 13:29:00,38859000.0,38860000.0,38859000.0,38860000.0,3.56459515,138517687.01636
2023-07-17 13:30:00,38860000.0,38860000.0,38859000.0,38860000.0,0.49834043,19365475.64169
2023-07-17 13:31:00,38860000.0,38868000.0,38859000.0,38868000.0,2.04127001,79323176.61114
2023-07-17 13:32:00,38860000.0,38868000.0,38860000.0,38868000.0,0.46686839,18145888.0253
2023-07-17 13:33:00,38868000.0,38868000.0,38865000.0,38866000.0,0.42553378,16538702.02354
2023-07-17 13:34:00,38866000.0,38876000.0,38865000.0,38865000.0,2.86118727,111206031.40585
2023-07-17 13:35:00,38865000.0,38872000.0,38860000.0,38872000.0,1.41297401,54918331.69107
2023-07-17 13:36:00,38872000.0,38899000.0,38862000.0,38898000.0,3.09412739,120317740.43079
2023-07-17 13:37:00,38869000.0,38900000.0,38867000.0,38869000.0,2.20697529,85837307.62428
2023-07-17 13:38:00,38897000.0,38897000.0,38864000.0,38865000.0,1.28730683,50043465.78143
2023-07-17 13:39:00,38869000.0,38893000.0,38865000.0,38893000.0,2.76189819,107360182.73557
2023-07-17 13:40:00,38871000.0,38871000.0,38869000.0,38870000.0,0.80755531,31390021.76873
2023-07-17 13:41:00,38870000.0,38870000.0,38865000.0,38865000.0,2.73160669,106173897.67752
2023-07-17 13:42:00,38868000.0,38868000.0,38864000.0,38864000.0,1.07045492,41603150.72437
2023-07-17 13:43:00,38864000.0,38865000.0,38860000.0,38865000.0,1.41838847,55124444.45391
2023-07-17 13:44:00,38865000.0,38865000.0,38860000.0,38865000.0,0.97567095,37915237.11864
2023-07-17 13:45:00,38865000.0,38865000.0,38860000.0,38860000.0,2.30640659,89628748.50449
2023-07-17 13:46:00,38860000.0,38865000.0,38860000.0,38864000.0,1.98171026,77012730.97666
2023-07-17 13:47:00,38865000.0,38865000.0,38864000.0,38864000.0,0.41669624,16194651.22487
2023-07-17 13:48:00,38864000.0,38868000.0,38864000.0,38868000.0,0.79088072,30738726.25007
2023-07-17 13:49:00,38868000.0,38885000.0,38865000.0,38869000.0,1.06994534,41586072.45383
2023-07-17 13:50:00,38869000.0,38890000.0,38865000.0,38890000.0,0.57606547,22393231.52453
2023-07-17 13:51:00,38890000.0,38893000.0,38866000.0,38887000.0,1.65613609,64403443.64944
2023-07-17 13:52:00,38887000.0,38887000.0,38867000.0,38867000.0,2.38214257,92594000.37018
2023-07-17 13:53:00,38867000.0,38887000.0,38866000.0,38867000.0,0.68055475,26452446.46639
2023-07-17 13:54:00,38867000.0,38887000.0,38866000.0,38867000.0,0.36510766,14190641.74703
2023-07-17 13:55:00,38867000.0,38887000.0,38866000.0,38887000.0,1.83262812,71241992.89369
2023-07-17 13:56:00,38886000.0,38887000.0,38867000.0,38887000.0,0.39635658,15411576.98808
2023-07-17 13:57:00,38869000.0,38893000.0,38869000.0,38892000.0,0.7063977,27467952.12409
2023-07-17 13:58:00,38892000.0,38893000.0,38888000.0,38893000.0,3.18080299,123709019.11158
2023-07-17 13:59:00,38894000.0,38898000.0,38893000.0,38898000.0,0.5178881,20143436.29141
2023-07-17 14:00:00,38897000.0,38910000.0,38897000.0,38907000.0,1.96091367,76293258.97187
2023-07-17 14:01:00,38901000.0,38909000.0,38901000.0,38909000.0,1.3010748,50618546.82311
2023-07-17 14:02:00,38909000.0,38923000.0,38900000.0,38909000.0,1.04781419,40768113.70446
2023-07-17 14:03:00,38921000.0,38925000.0,38905000.0,38907000.0,1.69363788,65916258.79642
2023-07-17 14:04:00,38924000.0,38925000.0,38907000.0,38907000.0,0.30732727,11960440.53597
2023-07-17 14:05:00,38924000.0,38937000.0,38907000.0,38908000.0,3.92384732,152754182.89213
2023-07-17 14:06:00,38928000.0,38936000.0,38908000.0,38911000.0,0.34593083,13465555.10847
2023-07-17 14:07:00,38933000.0,38934000.0,38912000.0,38934000.0,0.40131278,15622355.2994
2023-07-17 14:08:00,38913000.0,38934000.0,38913000.0,38914000.0,0.71332051,27767389.38026
2023-07-17 14:09:00,38914000.0,38932000.0,38912000.0,38914000.0,1.59724809,62155630.46493
2023-07-17 14:10:00,38931000.0,38932000.0,38914000.0,38915000.0,0.82160444,31984056.49582
2023-07-17 14:11:00,38914000.0,38915000.0,38912000.0,38912000.0,1.22158123,47536928.52307
2023-07-17 14:12:00,38913000.0,38930000.0,38912000.0,38930000.0,1.30998773,50975657.30111
2023-07-17 14:13:00,38930000.0,38930000.0,38915000.0,38930000.0,0.66766618,25991048.8541
2023-07-17 14:14:00,38930000.0,38933000.0,38915000.0,38933000.0,0.66163742,25757749.95553
2023-07-17 14:15:00,38933000.0,38936000.0,38933000.0,38935000.0,0.38999143,15184122.62283
2023-07-17 14:16:00,38937000.0,38945000.0,38933000.0,38940000.0,0.83512338,32517745.10511
2023-07-17 14:17:00,38939000.0,38945000.0,38915000.0,38931000.0,2.52133703,98163187.88376
2023-07-17 14:18:00,38930000.0,38930000.0,38915000.0,38915000.0,2.44004202,94968986.18781
2023-07-17 14:19:00,38915000.0,38915000.0,38910000.0,38910000.0,3.01305141,117243019.81648
2023-07-17 14:20:00,38910000.0,38911000.0,38907000.0,38909000.0,1.26243287,49119564.58827
2023-07-17 14:21:00,38909000.0,38910000.0,38907000.0,38909000.0,0.59569423,23178169.8351
2023-07-17 14:22:00,38909000.0,38915000.0,38907000.0,38908000.0,1.77686276,69132805.32195
2023-07-17 14:23:00,38908000.0,38909000.0,38907000.0,38908000.0,0.74996391,29179553.87868
2023-07-17 14:24:00,38909000.0,38909000.0,38907000.0,38908000.0,1.36666835,53173932.95323
2023-07-17 14:25:00,38908000.0,38909000.0,38908000.0,38908000.0,0.44057094,17141751.67832
2023-07-17 14:26:00,38908000.0,38909000.0,38908000.0,38909000.0,1.47558967,57412582.48291
2023-07-17 14:27:00,38909000.0,38910000.0,38909000.0,38910000.0,0.46037788,17912844.47419
2023-07-17 14:28:00,38910000.0,38912000.0,38910000.0,38910000.0,0.35621701,13861014.067
2023-07-17 14:29:00,38910000.0,38911000.0,38909000.0,38911000.0,1.17239659,45617657.95641
2023-07-17 14:30:00,38911000.0,38922000.0,38910000.0,38915000.0,1.64208944,63897111.82786
2023-07-17 14:31:00,38922000.0,38922000.0,38911000.0,38922000.0,0.20958886,8157397.22475
2023-07-17 14:32:00,38922000.0,38929000.0,38922000.0,38929000.0,1.53863647,59893472.33449
2023-07-17 14:33:00,38932000.0,38932000.0,38911000.0,38911000.0,1.77874864,69237048.65307
2023-07-17 14:34:00,38923000.0,38935000.0,38910000.0,38915000.0,2.05541805,80016628.0376
2023-07-17 14:35:00,38930000.0,38931000.0,38912000.0,38931000.0,1.53483258,59743699.90619
2023-07-17 14:36:00,38931000.0,38937000.0,38910000.0,38935000.0,2.74118946,106714390.44046
2023-07-17 14:37:00,38935000.0,38941000.0,38907000.0,38928000.0,2.35744752,91748880.99735
2023-07-17 14:38:00,38908000.0,38945000.0,38907000.0,38929000.0,1.42326913,55412325.20653
2023-07-17 14:39:00,38942000.0,38945000.0,38908000.0,38912000.0,0.87643955,34115167.2429
2023-07-17 14:40:00,38928000.0,38948000.0,38912000.0,38947000.0,0.9499453,36983117.85393
2023-07-17 14:41:00,38930000.0,38949000.0,38918000.0,38918000.0,1.63592357,63699184.71673
2023-07-17 14:42:00,38918000.0,38936000.0,38907000.0,38936000.0,2.4728122,96225672.21491
2023-07-17 14:43:00,38936000.0,38936000.0,38908000.0,38911000.0,0.70858695,27572491.6889
2023-07-17 14:44:00,38911000.0,38912000.0,38908000.0,38911000.0,0.69462072,27028356.37859
2023-07-17 14:45:00,38910000.0,38911000.0,38908000.0,38910000.0,1.14362962,44498849.27685
2023-07-17 14:46:00,38910000.0,38949000.0,38909000.0,38935000.0,2.836417,110399630.28311
2023-07-17 14:47:00,38935000.0,38949000.0,38935000.0,38935000.0,0.19970646,7777457.23856
2023-07-17 14:48:00,38935000.0,38948000.0,38914000.0,38914000.0,0.98343033,38286258.1959
2023-07-17 14:49:00,38934000.0,38935000.0,38914000.0,38930000.0,0.72079866,28056570.14652
2023-07-17 14:50:00,38930000.0,38930000.0,38914000.0,38915000.0,0.98343441,38271923.36685
2023-07-17 14:51:00,38915000.0,38916000.0,38915000.0,38915000.0,0.83141008,32354748.09642
2023-07-17 14:52:00,38916000.0,38916000.0,38915000.0,38916000.0,1.64936155,64185152.39843
2023-07-17 14:53:00,38915000.0,38916000.0,38915000.0,38915000.0,1.93585291,75334211.75977
2023-07-17 14:54:00,38916000.0,38932000.0,38915000.0,38917000.0,2.17962313,84832326.85781
2023-07-17 14:55:00,38917000.0,38931000.0,38914000.0,38914000.0,1.41888658,55216193.94353
2023-07-17 14:56:00,38915000.0,38933000.0,38913000.0,38914000.0,1.99279289,77550048.84739
2023-07-17 14:57:00,38932000.0,38933000.0,38913000.0,38913000.0,0.4944157,19246178.33085
2023-07-17 14:58:00,38913000.0,38914000.0,38908000.0,38913000.0,0.90711577,35297049.02733
2023-07-17 14:59:00,38913000.0,38932000.0,38908000.0,38932000.0,0.80831514,31452542.80871
2023-07-17 15:00:00,38910000.0,38932000.0,38907000.0,38907000.0,0.57095854,22215571.92209
2023-07-17 15:01:00,38907000.0,38927000.0,38907000.0,38927000.0,0.82715953,32188808.44512
2023-07-17 15:02:00,38907000.0,38927000.0,38907000.0,38909000.0,1.59202822,61952318.08725
2023-07-17 15:03:00,38909000.0,38909000.0,38907000.0,38909000.0,0.27868087,10843005.96208
2023-07-17 15:04:00,38909000.0,38926000.0,38908000.0,38910000.0,0.83904818,32648889.23118
2023-07-17 15:05:00,38927000.0,38930000.0,38907000.0,38909000.0,4.48328911,174436599.9311
2023-07-17 15:06:00,38909000.0,38909000.0,38906000.0,38909000.0,1.7925868,69743563.39083
2023-07-17 15:07:00,38907000.0,38907000.0,38906000.0,38907000.0,0.20426029,7947082.35102
2023-07-17 15:08:00,38906000.0,38930000.0,38906000.0,38907000.0,0.31128921,12111753.42471
2023-07-17 15:09:00,38907000.0,38909000.0,38906000.0,38906000.0,1.09057255,42430728.13592
2023-07-17 15:10:00,38906000.0,38909000.0,38906000.0,38908000.0,0.14627961,5691465.16764
2023-07-17 15:11:00,38908000.0,38909000.0,38906000.0,38909000.0,0.71365786,27766980.063
2023-07-17 15:12:00,38907000.0,38930000.0,38907000.0,38930000.0,0.66523806,25887649.50003
2023-07-17 15:13:00,38928000.0,38929000.0,38909000.0,38928000.0,1.98001467,77046996.92784
2023-07-17 15:14:00,38909000.0,38928000.0,38909000.0,38910000.0,0.67223426,26159640.80745
2023-07-17 15:15:00,38927000.0,38930000.0,38911000.0,38912000.0,0.3733392,14531782.11673
2023-07-17 15:16:00,38912000.0,38930000.0,38911000.0,38912000.0,0.82561328,32130294.07161
2023-07-17 15:17:00,38913000.0,38930000.0,38906000.0,38906000.0,3.15157162,122625473.99562
2023-07-17 15:18:00,38907000.0,38913000.0,38907000.0,38913000.0,0.28640887,11144066.49387
2023-07-17 15:19:00,38927000.0,38930000.0,38907000.0,38913000.0,0.44635172,17368779.88109
2023-07-17 15:20:00,38907000.0,38913000.0,38905000.0,38906000.0,0.89180484,34697026.33796
2023-07-17 15:21:00,38906000.0,38928000.0,38906000.0,38907000.0,0.39288285,15289622.16091
2023-07-17 15:22:00,38907000.0,38922000.0,38906000.0,38906000.0,0.42174653,16409317.53698
2023-07-17 15:23:00,38906000.0,38922000.0,38906000.0,38908000.0,0.50019423,19462857.06658
2023-07-17 15:24:00,38908000.0,38921000.0,38908000.0,38920000.0,0.32575712,12677211.93554
2023-07-17 15:25:00,38921000.0,38921000.0,38907000.0,38908000.0,0.52673412,20496728.62581
2023-07-17 15:26:00,38920000.0,38921000.0,38907000.0,38907000.0,0.67612876,26310841.99243
2023-07-17 15:27:00,38921000.0,38921000.0,38906000.0,38908000.0,0.64829544,25224152.36075
2023-07-17 15:28:00,38920000.0,38921000.0,38906000.0,38906000.0,0.56993226,22178588.16878
2023-07-17 15:29:00,38906000.0,38917000.0,38906000.0,38917000.0,0.40245932,15658083.74866
2023-07-17 15:30:00,38906000.0,38922000.0,38905000.0,38906000.0,0.86532548,33670193.31682
2023-07-17 15:31:00,38906000.0,38907000.0,38901000.0,38901000.0,0.9360802,36417513.19506
2023-07-17 15:32:00,38901000.0,38919000.0,38901000.0,38901000.0,0.72391003,28163770.00641
2023-07-17 15:33:00,38901000.0,38921000.0,38900000.0,38900000.0,1.29335717,50312419.02086
2023-07-17 15:34:00,38900000.0,38920000.0,38898000.0,38898000.0,1.19487163,46481800.48977
2023-07-17 15:35:00,38898000.0,38898000.0,38894000.0,38895000.0,1.25422887,48784560.04406
2023-07-17 15:36:00,38895000.0,38914000.0,38888000.0,38888000.0,1.85372566,72095134.57121
2023-07-17 15:37:00,38887000.0,38912000.0,38880000.0,38887000.0,0.98975729,38484802.02314
2023-07-17 15:38:00,38887000.0,38901000.0,38887000.0,38900000.0,0.32067405,12473416.7422
2023-07-17 15:39:00,38887000.0,38901000.0,38887000.0,38901000.0,0.50296507,19564324.91165
2023-07-17 15:40:00,38899000.0,38899000.0,38882000.0,38883000.0,1.16921756,45465868.99279
2023-07-17 15:41:00,38898000.0,38899000.0,38881000.0,38882000.0,0.97746888,38014628.49227
2023-07-17 15:42:00,38881000.0,38897000.0,38881000.0,38881000.0,0.67873135,26392698.22256
2023-07-17 15:43:00,38881000.0,38897000.0,38880000.0,38881000.0,1.51636673,58962010.55906
2023-07-17 15:44:00,38897000.0,38897000.0,38879000.0,38879000.0,2.46536588,95855869.19366
2023-07-17 15:45:00,38879000.0,38880000.0,38868000.0,38869000.0,2.59212055,100763054.20278
2023-07-17 15:46:00,38869000.0,38880000.0,38867000.0,38867000.0,2.34640094,91205447.0239
2023-07-17 15:47:00,38867000.0,38867000.0,38865000.0,38865000.0,0.86430841,33591845.45861
2023-07-17 15:48:00,38865000.0,38867000.0,38864000.0,38866000.0,1.17637351,45720625.77156
2023-07-17 15:49:00,38867000.0,38891000.0,38867000.0,38882000.0,0.86960098,33801825.31647
2023-07-17 15:50:00,38882000.0,38891000.0,38872000.0,38874000.0,0.67706657,26321852.80241
2023-07-17 15:51:00,38889000.0,38889000.0,38874000.0,38889000.0,0.18637398,7247574.03644
2023-07-17 15:52:00,38891000.0,38891000.0,38887000.0,38891000.0,0.45148041,17558064.94966
2023-07-17 15:53:00,38891000.0,38891000.0,38888000.0,38888000.0,0.4142512,16110558.29014
2023-07-17 15:54:00,38888000.0,38890000.0,38888000.0,38890000.0,0.52188286,20295178.65211
2023-07-17 15:55:00,38890000.0,38897000.0,38888000.0,38897000.0,0.36901559,14352333.89491
2023-07-17 15:56:00,38896000.0,38897000.0,38888000.0,38897000.0,1.06846731,41553610.82383
2023-07-17 15:57:00,38897000.0,38920000.0,38896000.0,38920000.0,0.91762825,35696618.64766
2023-07-17 15:58:00,38920000.0,38929000.0,38896000.0,38919000.0,0.54244516,21111029.13684
2023-07-17 15:59:00,38920000.0,38929000.0,38896000.0,38897000.0,1.10201433,42878492.78102
2023-07-17 16:00:00,38900000.0,38920000.0,38890000.0,38896000.0,2.34443679,91190258.52288
2023-07-17 16:01:00,38890000.0,38920000.0,38890000.0,38896000.0,1.77178196,68925973.22872
2023-07-17 16:02:00,38914000.0,38916000.0,38889000.0,38896000.0,1.49615392,58205952.84701
2023-07-17 16:03:00,38890000.0,38916000.0,38888000.0,38907000.0,0.22087774,8592686.82342
2023-07-17 16:04:00,38907000.0,38909000.0,38888000.0,38907000.0,0.74335656,28917559.15665
2023-07-17 16:05:00,38907000.0,38907000.0,38888000.0,38888000.0,1.09244327,42485858.09365
2023-07-17 16:06:00,38888000.0,38904000.0,38888000.0,38888000.0,2.9208631,113586900.79536
2023-07-17 16:07:00,38888000.0,38904000.0,38888000.0,38888000.0,1.7639496,68598031.59977
2023-07-17 16:08:00,38904000.0,38904000.0,38888000.0,38901000.0,1.62904762,63353008.07143
2023-07-17 16:09:00,38901000.0,38901000.0,38888000.0,38888000.0,0.91963758,35764033.86508
2023-07-17 16:10:00,38888000.0,38901000.0,38888000.0,38888000.0,1.72267753,67002385.42066
2023-07-17 16:11:00,38900000.0,38900000.0,38888000.0,38900000.0,0.82907545,32248143.53634
2023-07-17 16:12:00,38899000.0,38900000.0,38888000.0,38889000.0,2.24202959,87195688.67504
2023-07-17 16:13:00,38889000.0,38899000.0,38886000.0,38886000.0,3.08026856,119786844.41623
2023-07-17 16:14:00,38886000.0,38890000.0,38882000.0,38889000.0,2.03638655,79185864.35789
2023-07-17 16:15:00,38889000.0,38899000.0,38886000.0,38886000.0,0.90387492,35151683.94681
2023-07-17 16:16:00,38890000.0,38904000.0,38886000.0,38890000.0,1.08763557,42306004.62548
2023-07-17 16:17:00,38890000.0,38907000.0,38890000.0,38906000.0,2.15052609,83664655.24416
2023-07-17 16:18:00,38906000.0,38907000.0,38903000.0,38906000.0,0.88147758,34293317.83225
2023-07-17 16:19:00,38903000.0,38905000.0,38887000.0,38891000.0,1.44231247,56099163.62058
2023-07-17 16:20:00,38891000.0,38905000.0,38880000.0,38880000.0,0.73677357,28650903.01797
2023-07-17 16:21:00,38886000.0,38887000.0,38880000.0,38881000.0,0.50731521,19726938.23106
2023-07-17 16:22:00,38881000.0,38887000.0,38881000.0,38886000.0,0.18926604,7359657.03986
2023-07-17 16:23:00,38886000.0,38886000.0,38881000.0,38882000.0,0.43772625,17020117.57114
2023-07-17 16:24:00,38882000.0,38900000.0,38881000.0,38900000.0,2.1203323,82450148.0373
2023-07-17 16:25:00,38904000.0,38906000.0,38899000.0,38900000.0,2.63813077,102630299.32098
2023-07-17 16:26:00,38899000.0,38906000.0,38885000.0,38885000.0,1.57728691,61354254.956
2023-07-17 16:27:00,38885000.0,38898000.0,38884000.0,38885000.0,0.35214147,13693122.91752
2023-07-17 16:28:00,38885000.0,38906000.0,38882000.0,38906000.0,0.77321501,30071275.98377
2023-07-17 16:29:00,38900000.0,38906000.0,38874000.0,38900000.0,4.46116246,173473760.56092
2023-07-17 16:30:00,38900000.0,38906000.0,38896000.0,38896000.0,3.54246792,137805623.49631
2023-07-17 16:31:00,38906000.0,38906000.0,38874000.0,38874000.0,0.60946119,23696298.9659
2023-07-17 16:32:00,38875000.0,38896000.0,38874000.0,38876000.0,0.74926007,29128724.58445
2023-07-17 16:33:00,38894000.0,38894000.0,38875000.0,38875000.0,1.90458332,74041268.30644
2023-07-17 16:34:00,38875000.0,38875000.0,38865000.0,38865000.0,3.13475748,121853156.64815
2023-07-17 16:35:00,38865000.0,38873000.0,38861000.0,38873000.0,2.89439901,112480634.05069
2023-07-17 16:36:00,38863000.0,38873000.0,38861000.0,38864000.0,1.13195175,43997045.46875
2023-07-17 16:37:00,38864000.0,38873000.0,38864000.0,38864000.0,1.54793114,60159417.47027
2023-07-17 16:38:00,38864000.0,38865000.0,38863000.0,38865000.0,1.47989324,57515379.1047
2023-07-17 16:39:00,38865000.0,38872000.0,38864000.0,38864000.0,1.70502573,66265028.44462
2023-07-17 16:40:00,38872000.0,38888000.0,38860000.0,38863000.0,3.49384234,135791413.09791
2023-07-17 16:41:00,38865000.0,38888000.0,38860000.0,38870000.0,3.44663549,133952193.44082
2023-07-17 16:42:00,38872000.0,38888000.0,38870000.0,38887000.0,1.1896786,46244688.59639
2023-07-17 16:43:00,38870000.0,38886000.0,38870000.0,38871000.0,1.13425043,44089198.06126
2023-07-17 16:44:00,38871000.0,38886000.0,38870000.0,38885000.0,1.00108901,38916048.32429
2023-07-17 16:45:00,38880000.0,38887000.0,38872000.0,38887000.0,0.88854719,34546590.04181
2023-07-17 16:46:00,38887000.0,38888000.0,38872000.0,38888000.0,0.64401973,25041946.40908
2023-07-17 16:47:00,38888000.0,38890000.0,38888000.0,38890000.0,1.092622,42490344.70942
2023-07-17 16:48:00,38890000.0,38902000.0,38890000.0,38902000.0,1.83000149,71182427.64565
2023-07-17 16:49:00,38902000.0,38907000.0,38902000.0,38906000.0,3.383689,131643560.25584
2023-07-17 16:50:00,38907000.0,38916000.0,38902000.0,38910000.0,3.41876927,133013952.84738
2023-07-17 16:51:00,38910000.0,38925000.0,38910000.0,38921000.0,3.93775303,153241834.73219
2023-07-17 16:52:00,38921000.0,38927000.0,38920000.0,38921000.0,2.13750738,83197001.64842
2023-07-17 16:53:00,38921000.0,38929000.0,38921000.0,38929000.0,0.93570316,36419855.88689
2023-07-17 16:54:00,38929000.0,38929000.0,38921000.0,38921000.0,1.03939301,40455727.12311
2023-07-17 16:55:00,38921000.0,38929000.0,38902000.0,38910000.0,0.96950984,37726037.21721
2023-07-17 16:56:00,38903000.0,38922000.0,38902000.0,38910000.0,0.69133697,26895086.994
2023-07-17 16:57:00,38910000.0,38929000.0,38910000.0,38921000.0,0.26196547,10195625.96648
2023-07-17 16:58:00,38921000.0,38932000.0,38911000.0,38911000.0,1.26606994,49280429.65651
2023-07-17 16:59:00,38932000.0,38932000.0,38911000.0,38932000.0,0.9551743,37185567.35503
2023-07-17 17:00:00,38913000.0,38932000.0,38913000.0,38931000.0,0.48072842,18709006.19473
2023-07-17 17:01:00,38913000.0,38931000.0,38911000.0,38912000.0,0.6832903,26588801.82506
2023-07-17 17:02:00,38913000.0,38931000.0,38912000.0,38930000.0,0.18599277,7238187.42051
2023-07-17 17:03:00,38930000.0,38933000.0,38915000.0,38932000.0,2.1788507,84826887.42315
2023-07-17 17:04:00,38931000.0,38947000.0,38931000.0,38947000.0,1.2911354,50274928.98864
2023-07-17 17:05:00,38948000.0,38952000.0,38941000.0,38951000.0,2.43201019,94725324.68446
2023-07-17 17:06:00,38951000.0,38952000.0,38950000.0,38951000.0,1.1355199,44229177.10772
2023-07-17 17:07:00,38950000.0,38974000.0,38950000.0,38952000.0,1.96754525,76650323.77352
